Date,Open,High,Low,Close,Adj Close,Volume
2006-06-12,18.587347,18.598131,18.145220,18.148813,12.752663,3715000
2006-06-13,18.163193,18.217110,17.850468,17.854061,12.545547,3076000
2006-06-14,17.854061,17.987061,17.778576,17.961899,12.621323,4440900
2006-06-15,18.026600,18.511862,17.983465,18.475916,12.982509,4088100
2006-06-16,18.483107,18.907261,18.475916,18.659239,13.111320,4907100
2006-06-19,18.673616,18.759886,18.497484,18.659239,13.111320,3967600
2006-06-20,18.637671,18.803019,18.511862,18.572969,13.050704,4336300
2006-06-21,18.497484,18.745506,18.497484,18.634077,13.093641,2577200
2006-06-22,18.511862,18.529835,18.105679,18.134436,12.742557,4068300
2006-06-23,18.026600,18.091301,17.922358,17.943926,12.608693,2869000
2006-06-26,17.911575,18.058950,17.875629,17.933142,12.601113,2359400
2006-06-27,17.933142,18.019411,17.695902,17.739037,12.464724,2861800
2006-06-28,17.774982,17.818117,17.458662,17.634794,12.391475,2768300
2006-06-29,17.792955,18.152409,17.749821,18.109274,12.724879,5688600
2006-06-30,18.170382,18.235083,18.044573,18.069735,12.697096,5201200
2006-07-03,18.116463,18.346514,18.023005,18.314163,12.868847,2091500
2006-07-05,18.224298,18.267433,18.005032,18.184759,12.777919,2787200
2006-07-06,18.209921,18.411215,18.098490,18.281811,12.846116,2839000
2006-07-07,18.281811,18.418404,18.094896,18.094896,12.714775,3379800
2006-07-10,18.109274,18.314163,18.094896,18.123652,12.734980,1856400
2006-07-11,18.127247,18.134436,17.789360,18.048166,12.681936,2378800
2006-07-12,17.997843,18.055355,17.516176,17.519770,12.413823,4858700
2006-07-13,17.519770,17.519770,17.232206,17.332853,12.281376,4737700
2006-07-14,17.260963,17.318476,17.074047,17.149532,12.151487,3797700
2006-07-17,17.185478,17.483824,17.185478,17.307692,12.263554,3524200
2006-07-18,17.577282,17.634794,17.084831,17.109993,12.123468,9811000
2006-07-19,17.109993,17.713875,17.030912,17.659956,12.513155,8453600
2006-07-20,16.894321,17.056074,16.254494,16.534866,11.715959,22237000
2006-07-21,16.560028,16.560028,16.056793,16.150251,11.443434,11209200
2006-07-24,16.175413,16.401869,16.074766,16.362329,11.593704,9807100
2006-07-25,16.283249,16.542055,16.279655,16.445004,11.652285,5293000
2006-07-26,16.445004,16.502516,16.121496,16.383896,11.608987,4748000
2006-07-27,16.445004,16.621136,16.304817,16.351545,11.586062,5093200
2006-07-28,16.326384,16.337168,16.117901,16.179008,11.463811,4093100
2006-07-31,16.121496,16.283249,16.013659,16.175413,11.461265,5185000
2006-08-01,16.121496,16.236521,15.891445,16.218548,11.491826,5175000
2006-08-02,16.193386,16.578001,16.175413,16.509705,11.698130,6074200
2006-08-03,16.509705,16.908699,16.355141,16.843998,11.934998,6061400
2006-08-04,17.038101,17.167505,16.786484,16.894321,11.970654,5088200
2006-08-07,16.804457,16.897915,16.603163,16.861969,11.947732,3168100
2006-08-08,16.822430,16.883537,16.613947,16.642704,11.792367,3541400
2006-08-09,16.750540,16.822430,16.412653,16.434219,11.644646,5487400
2006-08-10,16.434219,16.800863,16.358734,16.761322,11.876416,5344200
2006-08-11,16.696621,16.754133,16.549246,16.588785,11.754165,3887500
2006-08-14,16.750540,16.923077,16.725378,16.800863,11.904435,3507800
2006-08-15,16.894321,17.207045,16.879942,17.196262,12.184597,3406200
2006-08-16,17.196262,17.487419,17.034508,17.447880,12.362885,6719300
2006-08-17,17.447880,17.757010,17.210640,17.713875,12.551354,4865700
2006-08-18,17.713875,17.717470,17.516176,17.649174,12.505515,2924400
2006-08-21,17.652767,17.652767,17.379583,17.491014,12.393444,1835800
2006-08-22,17.433500,17.570093,17.361610,17.393961,12.324679,3649100
2006-08-23,17.433500,17.562904,17.113586,17.253775,12.225348,4182700
2006-08-24,17.271748,17.282530,17.092020,17.127966,12.136207,3949300
2006-08-25,17.127966,17.199856,16.955427,17.081236,12.103092,2732700
2006-08-28,17.038101,17.390368,17.012939,17.296909,12.255918,2164900
2006-08-29,17.282530,17.706686,17.264559,17.706686,12.546261,3450700
2006-08-30,17.685118,17.760603,17.566500,17.577282,12.454573,2687900
2006-08-31,17.577282,17.670740,17.541338,17.570093,12.449480,1393200
2006-09-01,17.649174,17.886414,17.645578,17.749821,12.576830,2031900
2006-09-05,17.746225,17.922358,17.692308,17.904385,12.686348,2417800
2006-09-06,17.739037,17.875629,17.523365,17.616823,12.482590,3327200
2006-09-07,17.595255,17.595255,17.383177,17.501797,12.401085,2519100
2006-09-08,17.516176,17.857656,17.429907,17.846872,12.645595,3671400
2006-09-11,17.850468,18.396837,17.832495,18.396837,13.035280,4566000
2006-09-12,18.332134,18.892883,18.332134,18.752695,13.287427,6966900
2006-09-13,18.691589,18.928827,18.626886,18.889288,13.384209,3456000
2006-09-14,18.817398,19.176851,18.680805,19.047447,13.496272,4883500
2006-09-15,19.266714,19.273903,18.878504,19.015097,13.473353,5116600
2006-09-18,18.853342,19.180447,18.738317,18.806614,13.325628,3041000
2006-09-19,18.781452,18.903666,18.583754,18.874910,13.374024,5506100
2006-09-20,18.961180,19.158878,18.885695,18.989935,13.455523,3173400
2006-09-21,18.943207,19.144501,18.799425,18.892883,13.386754,3383700
2006-09-22,18.896477,18.936018,18.673616,18.867722,13.368924,1627700
2006-09-25,18.925234,19.051043,18.655643,18.961180,13.435146,2511300
2006-09-26,18.889288,19.194824,18.835371,19.194824,13.600701,3157500
2006-09-27,19.051043,19.342199,18.979151,19.054636,13.501370,4380800
2006-09-28,19.086988,19.158878,18.777857,18.925234,13.409681,2946900
2006-09-29,18.867722,19.015097,18.698778,18.709562,13.256863,3141100
2006-10-02,18.601725,19.076204,18.580158,18.820992,13.335817,3436000
2006-10-03,18.820992,19.144501,18.792236,19.029474,13.483541,2824500
2006-10-04,19.033070,19.568655,19.018692,19.568655,13.865583,4212700
2006-10-05,19.500359,19.662113,19.374550,19.500359,13.817187,2976400
2006-10-06,19.374550,19.529116,19.302660,19.410496,13.753519,2782500
2006-10-09,19.266714,19.525520,19.162474,19.406902,13.750974,2664000
2006-10-10,19.410496,19.751978,19.252337,19.737598,13.985290,4060000
2006-10-11,19.719625,19.795111,19.543493,19.615385,14.005127,5870200
2006-10-12,19.992811,21.470165,19.992811,21.236521,15.162596,26877400
2006-10-13,20.830338,21.099928,20.729691,20.859095,14.893126,10093300
2006-10-16,20.794392,20.905823,20.564342,20.812365,14.859759,4164300
2006-10-17,20.686556,20.952553,20.578720,20.833933,14.875156,3251300
2006-10-18,20.920200,21.114305,20.736879,20.873472,14.903387,3673900
2006-10-19,20.873472,20.916607,20.625450,20.772825,14.831527,2857600
2006-10-20,20.776421,20.913012,20.668583,20.866283,14.898253,4253900
2006-10-23,20.758448,21.879942,20.736879,21.649893,15.457734,11148300
2006-10-24,21.933861,22.228613,21.574408,21.815241,15.575794,9813500
2006-10-25,21.815241,21.951834,21.495327,21.563623,15.396147,3788500
2006-10-26,21.498922,21.721783,21.380302,21.667866,15.470576,3452100
2006-10-27,21.423437,21.466570,21.161036,21.193386,15.131803,6046900
2006-10-30,21.207764,21.631920,21.182602,21.603163,15.424378,2662300
2006-10-31,21.675055,21.743351,21.254494,21.373114,15.260130,4171600
2006-11-01,21.506111,21.563623,21.326384,21.383896,15.267823,4395500
2006-11-02,21.383896,21.383896,21.175413,21.340761,15.237021,3625500
2006-11-03,21.405464,21.480949,20.765636,20.855499,14.890554,4086700
2006-11-06,21.028038,21.455788,21.006470,21.229332,15.157471,2983900
2006-11-07,21.229332,21.387491,21.175413,21.347952,15.242154,2425000
2006-11-08,21.347952,21.419842,21.063982,21.276060,15.190826,3195100
2006-11-09,21.333572,21.376707,21.092739,21.333572,15.231893,4243300
2006-11-10,21.347952,21.836807,21.315599,21.833214,15.588628,5146400
2006-11-13,21.926672,22.012939,21.782890,21.858376,15.606596,3648000
2006-11-14,21.948238,22.329260,21.818836,22.246586,15.883770,4292600
2006-11-15,22.322071,22.681524,22.286125,22.332853,15.945368,4187100
2006-11-16,22.447880,22.670740,22.350826,22.588066,16.127586,3730600
2006-11-17,22.519770,22.544931,22.174694,22.286125,15.912002,4611900
2006-11-20,22.318476,22.606039,22.131559,22.562904,16.109617,3312200
2006-11-21,22.526958,22.645578,22.343637,22.548527,16.099354,3263500
2006-11-22,22.580877,22.890007,22.508986,22.814522,16.289267,3318900
2006-11-24,22.782171,22.843279,22.652767,22.688713,16.199446,1081300
2006-11-27,22.681524,22.685118,21.861969,21.890726,15.629690,5929200
2006-11-28,21.800863,22.268152,21.736160,22.214235,15.860678,5415700
2006-11-29,22.156721,22.462257,22.088425,22.142344,15.809338,4563800
2006-11-30,22.142344,22.149532,21.858376,21.994968,15.704119,3839900
2006-12-01,22.124371,22.260963,21.782890,21.908699,15.642519,3715600
2006-12-04,21.962616,22.286125,21.840403,22.153128,15.817046,4308200
2006-12-05,22.056074,22.818117,21.876348,22.739037,16.235374,10113600
2006-12-06,22.659956,22.667147,22.289721,22.386772,15.983866,4746900
2006-12-07,22.016535,22.343637,21.782890,21.955427,15.675888,7701400
2006-12-08,21.603163,21.786484,21.042416,21.466570,15.326849,14619400
2006-12-11,21.466570,21.901510,21.268871,21.387491,15.270389,8709000
2006-12-12,21.261683,21.265276,20.783609,20.841122,14.880287,7502700
2006-12-13,20.956146,21.139467,20.783609,21.063982,15.039405,4551300
2006-12-14,21.067577,21.229332,20.963335,21.157440,15.106139,5759800
2006-12-15,21.276060,21.304817,21.049604,21.092739,15.059944,5676100
2006-12-18,21.092739,21.207764,20.977715,21.028038,15.013750,3411000
2006-12-19,20.974119,21.236521,20.848310,21.189791,15.129232,4246100
2006-12-20,21.243710,21.369518,21.135874,21.225737,15.154894,4157900
2006-12-21,21.225737,21.312006,21.031631,21.046011,15.026576,3293800
2006-12-22,21.135874,21.308411,20.988497,21.125090,15.083035,4449800
2006-12-26,21.028038,21.189791,21.013659,21.114305,15.075341,1597900
2006-12-27,21.204170,21.297628,20.930984,21.276060,15.190826,3541200
2006-12-28,21.312006,21.452192,21.207764,21.243710,15.167734,1791000
2006-12-29,21.207764,21.337168,21.081955,21.135874,15.090734,1639700
2007-01-03,21.117901,21.387491,20.974119,21.157440,15.106139,3281300
2007-01-04,21.099928,21.196981,20.905823,21.099928,15.065069,2364900
2007-01-05,21.099928,21.157440,20.909418,20.916607,14.934183,2265900
2007-01-08,20.830338,20.981308,20.632639,20.866283,14.898253,3916700
2007-01-09,20.866283,20.999281,20.715313,20.945364,14.954718,5366100
2007-01-10,21.232925,21.232925,20.769230,21.143063,15.204761,3688300
2007-01-11,21.243710,21.606758,21.243710,21.567219,15.509787,3289100
2007-01-12,21.567219,21.567219,21.419842,21.520489,15.476181,3894800
2007-01-16,21.549246,21.693027,21.516893,21.642704,15.564067,4009900
2007-01-17,21.567219,21.703810,21.405464,21.513300,15.471009,4094200
2007-01-18,21.509705,21.563623,21.207764,21.247305,15.279725,4768900
2007-01-19,21.279655,21.380302,21.193386,21.207764,15.251288,5335500
2007-01-22,21.207764,21.283249,21.099928,21.214952,15.256456,2810300
2007-01-23,21.236521,21.441408,21.175413,21.272467,15.297819,2136000
2007-01-24,21.272467,21.423437,21.211359,21.365923,15.365026,2129600
2007-01-25,21.326384,21.380302,21.171820,21.196981,15.243533,4777800
2007-01-26,21.207764,21.329979,21.035227,21.294033,15.313329,3123000
2007-01-29,21.283249,21.286844,21.117901,21.164629,15.220267,4480900
2007-01-30,21.254494,21.279655,21.143063,21.229332,15.266798,2514300
2007-01-31,21.168224,21.613947,21.157440,21.570812,15.512365,3042900
2007-02-01,21.603163,21.797268,21.391085,21.409058,15.396047,3658000
2007-02-02,21.524084,21.653486,21.380302,21.448599,15.424479,2628100
2007-02-05,21.419842,21.635513,21.308411,21.416246,15.401209,2436700
2007-02-06,21.441408,21.808052,21.419842,21.754133,15.644202,3004000
2007-02-07,21.743351,21.948238,21.660675,21.883537,15.737262,2894600
2007-02-08,21.923077,21.926672,21.728971,21.851187,15.714001,3422100
2007-02-09,21.851187,22.023724,21.610352,21.743351,15.636450,3195600
2007-02-12,21.664270,21.912292,21.506111,21.847591,15.711414,4344900
2007-02-13,21.710999,21.879942,21.028038,21.480949,15.447742,10397400
2007-02-14,21.480949,21.599569,21.383896,21.578001,15.517533,3820700
2007-02-15,21.567219,21.818836,21.567219,21.703810,15.608015,3077700
2007-02-16,21.624731,21.743351,21.585190,21.664270,15.579578,2582200
2007-02-20,21.736160,22.318476,21.667866,22.307692,16.042288,4652800
2007-02-21,22.232206,22.365206,22.106398,22.145939,15.925966,4938300
2007-02-22,22.088425,22.124371,21.829618,21.948238,15.783787,2837900
2007-02-23,21.739756,21.926672,21.610352,21.750540,15.641617,6024400
2007-02-26,21.746944,21.746944,21.261683,21.286844,15.308159,6278400
2007-02-27,21.063982,21.114305,20.298346,20.575127,14.796331,6781900
2007-02-28,20.560747,20.956146,20.463696,20.826744,14.977283,5220900
2007-03-01,20.370237,20.776421,19.773544,20.535585,14.767899,7260700
2007-03-02,20.535585,20.575127,20.291157,20.312725,14.607632,3629100
2007-03-05,20.240833,20.470884,19.899353,19.906542,14.315533,4156000
2007-03-06,20.298346,20.531992,20.043135,20.463696,14.716200,5809600
2007-03-07,20.305536,20.643421,20.219267,20.510424,14.969255,6687900
2007-03-08,20.611071,20.848310,20.593098,20.726097,15.126659,4656200
2007-03-09,20.812365,20.848310,20.647017,20.747663,15.142399,2952500
2007-03-12,20.744068,20.862688,20.589504,20.844715,15.213232,3451600
2007-03-13,20.704529,20.869877,20.578720,20.614666,15.045335,5818200
2007-03-14,20.668583,20.844715,20.539181,20.704529,15.110920,6208000
2007-03-15,20.704529,20.981308,20.589504,20.945364,15.286695,4716800
2007-03-16,20.945364,21.063982,20.704529,20.754852,15.147647,4331800
2007-03-19,20.841122,21.099928,20.797987,21.092739,15.394251,3316700
2007-03-20,21.071173,21.222143,21.046011,21.078362,15.383760,2721000
2007-03-21,21.078362,21.405464,20.948957,21.365923,15.593631,2416700
2007-03-22,21.387491,21.409058,21.211359,21.250898,15.509681,2722400
2007-03-23,21.276060,21.405464,21.207764,21.369518,15.596259,2231100
2007-03-26,21.315599,21.319195,20.927391,21.143063,15.430977,3185600
2007-03-27,21.081955,21.153847,20.887850,20.974119,15.307680,1948700
2007-03-28,21.046011,21.046011,20.690151,20.866283,15.228979,2543800
2007-03-29,20.999281,21.096334,20.693745,20.740475,15.137154,3646900
2007-03-30,20.740475,21.031631,20.697340,20.762041,15.152897,4357400
2007-04-02,20.672178,20.981308,20.636232,20.927391,15.273570,3622700
2007-04-03,20.959742,21.232925,20.959742,21.117901,15.412612,2984200
2007-04-04,21.049604,21.164629,20.963335,21.013659,15.336535,1849100
2007-04-05,20.956146,21.193386,20.873472,21.146658,15.433600,1732900
2007-04-09,21.168224,21.308411,21.150251,21.218548,15.486070,2817600
2007-04-10,21.171820,21.477354,21.121496,21.462976,15.664463,4522100
2007-04-11,21.462976,21.552839,21.135874,21.179008,15.457214,3794300
2007-04-12,21.092739,21.319195,20.930984,21.279655,15.530663,2945500
2007-04-13,21.380302,21.437815,21.254494,21.434219,15.643476,2620900
2007-04-16,21.445004,22.077642,21.445004,21.951834,16.021254,4139000
2007-04-17,21.944645,22.020130,21.800863,21.915888,15.995020,2710700
2007-04-18,21.782890,22.005751,21.678648,21.980589,16.042236,3863600
2007-04-19,21.962616,21.994968,21.775702,21.811646,15.918934,2401700
2007-04-20,21.926672,21.987778,21.818836,21.951834,16.021254,3536700
2007-04-23,21.897915,22.045292,21.833214,21.919483,15.997632,1815800
2007-04-24,21.912292,22.045292,21.635513,21.991373,16.050108,3843600
2007-04-25,22.088425,22.289721,22.034508,22.289721,16.267849,3477700
2007-04-26,22.386772,22.767794,22.322071,22.429907,16.370163,4630000
2007-04-27,22.408339,22.731848,22.329260,22.588066,16.485586,2934400
2007-04-30,22.519770,22.566500,22.063263,22.235802,16.228495,3642400
2007-05-01,22.106398,22.695902,22.106398,22.688713,16.559053,4704300
2007-05-02,23.094896,24.802301,23.094896,23.986341,17.506109,11811200
2007-05-03,23.799425,23.921638,23.558592,23.763479,17.343458,9527500
2007-05-04,23.950396,24.173256,23.842560,24.086988,17.579567,5129100
2007-05-07,24.166067,24.345795,23.867722,23.979151,17.500858,3570900
2007-05-08,23.975557,24.151690,23.921638,24.029474,17.537586,3761200
2007-05-09,24.047447,24.126528,23.907261,24.072609,17.569067,3321100
2007-05-10,24.065420,24.119339,23.785048,23.838964,17.398550,3176700
2007-05-11,23.842560,23.986341,23.741913,23.971962,17.495613,2211600
2007-05-14,23.914450,24.065420,23.759886,23.763479,17.343458,2358000
2007-05-15,23.763479,24.076204,23.544212,23.590942,17.217541,3749800
2007-05-16,23.756290,23.907261,23.673616,23.803019,17.372314,2009100
2007-05-17,24.040258,24.065420,23.673616,23.849749,17.406420,4081400
2007-05-18,23.831776,24.119339,23.723940,24.043854,17.548086,3808500
2007-05-21,24.043854,24.191229,23.907261,24.137312,17.616291,2650900
2007-05-22,24.137312,24.457226,24.126528,24.342199,17.765823,3865800
2007-05-23,24.356579,24.403307,24.054636,24.094177,17.584806,2225800
2007-05-24,24.284687,24.597412,24.061827,24.090582,17.582184,4650900
2007-05-25,24.173256,24.270309,24.047447,24.191229,17.655645,1986300
2007-05-29,24.313444,24.352983,23.907261,24.234364,17.687119,3091300
2007-05-30,24.119339,24.216391,23.921638,24.166067,17.637281,2831700
2007-05-31,24.327822,24.388929,24.151690,24.342199,17.765823,2995100
2007-06-01,24.367361,24.608196,24.288282,24.532711,17.904869,2702100
2007-06-04,24.403307,24.759167,24.338606,24.708843,18.033417,2529300
2007-06-05,24.712437,24.744787,24.388929,24.539900,17.910109,3662200
2007-06-06,24.410496,24.457226,24.263121,24.374550,17.789440,3168600
2007-06-07,24.076204,24.442846,23.777857,23.799425,17.369694,5367500
2007-06-08,23.799425,24.166067,23.759886,24.162474,17.634655,4730200
2007-06-11,24.162474,24.421280,24.047447,24.352983,17.773693,3434300
2007-06-12,24.212797,24.291876,23.936018,24.025881,17.534966,3052100
2007-06-13,24.065420,24.392523,24.040258,24.352983,17.773693,3225100
2007-06-14,24.349388,24.417685,24.230770,24.370956,17.786810,3408700
2007-06-15,24.698059,24.698059,24.446442,24.521927,17.897003,3838800
2007-06-18,24.507549,24.507549,24.069016,24.180447,17.647772,4126200
2007-06-19,24.219986,24.403307,24.033070,24.352983,17.773693,3423200
2007-06-20,24.356579,24.356579,23.900072,23.946800,17.477253,6668100
2007-06-21,23.856937,23.878504,23.382458,23.529835,17.172932,4189100
2007-06-22,23.508268,23.565781,23.249460,23.303379,17.007652,5178100
2007-06-25,23.306973,23.493889,23.120058,23.220705,16.947313,2758900
2007-06-26,23.328541,23.483107,23.184759,23.209921,16.939449,6482000
2007-06-27,23.019411,23.328541,22.695902,23.271029,16.984041,2974200
2007-06-28,23.292595,23.759886,23.112869,23.421999,17.094229,3690400
